TEAM_ID,SEASON_ID,W_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,TM_TOV_PCT,TS_PCT,PACE
1610612746,2013-14,1.2836928002817547,1.1865157849175463,-0.41643161010095714,1.5337530868955573,1.065531577761503,1.089631407546783,-0.3694388247992459,-0.4116759225587899,-0.7072924655524324,1.0933848689184789,0.5507344865465809
1610612747,2013-14,-1.1233603551161835,-0.5786662427427287,0.7773127936589092,-1.262577256952003,0.3613429890414642,0.9280702337896161,-2.1289196860784254,-0.9573372681484513,-0.07239170490606228,0.08295130412241207,1.3523955687333962
1610612763,2013-14,0.7246777232084632,-0.07744171637005824,-0.4614785687334056,0.3563508368544793,0.22050527129745626,0.12026436500377842,0.8920757549858276,0.6796467686205417,-0.21348076282747785,-0.44247414957154496,-1.042108447994541
1610612748,2013-14,1.0469334735213023,0.9032149656634286,-0.1911968169387181,1.0712022029508481,-0.108116070105229,0.9280702337896161,-1.8301399171819608,-0.5675791641558329,0.4214199978188923,2.0229837485308644,-0.6962938635217955
1610612749,2013-14,-2.083550958089132,-0.8619670619968465,0.9800241075049255,-1.7461531810760174,-0.5775751292519222,-0.3644191562677253,0.3609117213921124,-0.8793856473499276,0.5625090557403079,-0.8466475754899735,-0.4185942729603529
1610612750,2013-14,-0.07767332859084969,0.4019904392907582,-0.14614985830626967,0.545576198468224,0.8308020481881564,0.28182553876094535,0.5932959860893628,0.5627193374227563,-0.9189260524345538,-0.19997009402048788,0.9882423320537645
1610612740,2013-14,-0.5577686300773239,0.07510487861292922,0.7322658350264607,-0.6318260515728541,0.03272164763877897,-0.3644191562677253,0.19492296089407646,-0.2557726809617425,-0.42511434970960127,-0.11913540883680218,-0.3897763909209577
1610612752,2013-14,-0.32100930331687066,0.2494438443077707,0.5070310418642217,-0.23235028816605977,-0.014224258275890356,-0.7683220906606442,-0.2698455685004243,0.1729612334301378,-0.848381523473848,0.04253396153056922,-0.86920115575817
1610612760,2013-14,1.4481089994209584,0.7724607413922983,-0.6416664032631961,1.3445277252818129,-0.5306292233372529,-0.2836385693891404,-0.17025231220160272,0.8355500102175891,0.3508754688581845,1.052967526326636,0.46428084042839535
1610612753,2013-14,-1.4456161054290222,-1.058098398403545,0.16917885212086306,-1.199502136414088,-0.6245210351665915,-0.4451997431463102,-1.0665916188909952,0.5237435270234944,0.2097864109367689,-0.6041435199389164,-0.07539949594573549
1610612755,2013-14,-1.761295207776293,-1.4939458126406504,0.709742355710238,-2.1035788641242017,-1.1878719061426224,-0.7683220906606442,-0.3030433206000315,-0.6455307849543566,1.0563207584652625,-1.2104036588165592,1.357635183649649
1610612756,2013-14,0.5602615240692597,0.5109522928500345,-0.05605594104137596,0.545576198468224,-1.422601435715969,-1.8184697200822337,-0.037461303803173925,-0.06089362896543327,0.3508754688581845,0.7296287855918977,0.5952712133347376
1610612757,2013-14,1.0469334735213023,0.9903844485108508,0.07908493485596937,0.8819768413371035,0.6899643304441484,0.20104495188236046,0.6928892423881844,0.48476771662423257,-0.7778369945131403,0.32545535967346917,0.3516291197289429
1610612758,2013-14,-1.0444405795293659,-0.16461119921748052,0.43946060391555053,-0.5687509310349392,-1.422601435715969,-1.899250306960817,0.5600982339897556,0.9524774414153747,0.4214199978188923,-0.32122212179601645,0.12632567833003433
1610612759,2013-14,1.6848683261814117,0.7942531121041523,-1.0020420723227774,1.7019534083299972,0.9716397659321644,1.6550955156968687,-1.2657781314886383,0.9524774414153747,-0.21348076282747785,1.2550542392858501,0.3437696973545621
1610612761,2013-14,0.5602615240692597,0.4455751807144693,-0.281290734203615,0.6927514797233587,-0.20200788193456765,-0.4451997431463102,0.42730722559132683,0.017057991833090418,-0.14293623386677007,0.20420333189794063,-0.5443450309504388
1610612762,2013-14,-1.281199906289819,-0.7530052084375701,0.9575006281886997,-1.5989778998208823,-0.7184128469959302,-0.6875415037820592,-0.07065905590278113,0.28988866462792334,0.3508754688581845,-0.6849782051226021,-0.5862619502804711
1610612764,2013-14,0.2445824217219894,-0.20819594064118857,-0.506525527365854,0.27225067613725945,0.22050527129745626,0.5241672993966973,-0.4358343289984603,0.7186225790198036,-0.0018471759453544837,-0.07871806624495933,-0.09897776306887428
1610612737,2014-15,1.5270287750077762,0.5109522928500345,-0.7993307584767642,1.239402524385288,1.2533152014201803,2.0589984500897875,-1.1661848751898167,-0.13884524976395696,-0.21348076282747785,0.9317154985511075,0.026772994921211647
1610612738,2014-15,-0.07767332859084969,-0.44791201847159834,-0.5290490066820767,0.06200027434420978,1.065531577761503,0.8472896469110311,-0.3362410726996387,0.36784028542644703,-0.7778369945131403,-0.6849782051226021,0.5638335238372143
1610612751,2014-15,-0.24208952773005293,-0.5350815013190175,0.101608414172192,-0.6318260515728541,-0.15506197601989832,-0.5259803300248923,-0.701416345795316,0.017057991833090418,-0.49565887867030906,-0.44247414957154496,-0.2273483285170921
1610612766,2014-15,-0.6432650536297094,-1.36319158836952,-0.6416664032631961,-0.715926212290074,0.6899643304441484,-0.9298832644178111,-0.9669983625921735,1.7709694597998735,-1.906549457884463,-1.6954117699186733,-0.29022370751213505
1610612741,2014-15,0.7246777232084632,0.09689724932478325,-0.5740959653145251,0.6296763591854438,0.07966755355344829,-0.2836385693891404,0.42730722559132683,0.3288644750271852,-0.42511434970960127,-0.15955275142864503,-0.19853044647769694
1610612739,2014-15,0.9614370499689164,0.9250073363752827,-0.12362637899004704,1.0081270824129334,0.03272164763877897,0.12026436500377842,0.39410947349171965,0.4068160958257089,-0.07239170490606228,0.6892114430000548,-0.3478594715909254
1610612742,2014-15,0.7246777232084632,0.5109522928500345,-0.21372029625494074,0.6717264395440538,0.9246938600174951,0.039483778125193505,-1.0001961146917808,-0.7624582161521422,-1.4127377551595084,0.40629004485715486,0.4826194926352852
1610612743,2014-15,-0.8800243803901626,-0.4261196477597412,0.2817962487019826,-0.694901172110769,-0.06117016419055968,-0.6067609169034772,0.12852745669486207,-0.021917818566171428,-0.49565887867030906,-0.8870649180818163,0.6057504431672467
1610612765,2014-15,-0.7221848292165272,-0.338950164912322,-0.10110289967382122,-0.23235028816605977,0.31439708312679493,-0.4451997431463102,0.5600982339897556,0.4457919062249707,-0.7778369945131403,-1.0083169458573449,-0.22996813597521656
1610612744,2014-15,2.0860438520810676,0.9903844485108508,-1.2272768654850164,2.080404131557487,1.6758283546522033,2.2205596238469547,-0.867405106293352,0.0950096126316141,-0.5662034076310168,1.2550542392858501,1.2371240405758157
1610612745,2014-15,1.2047730246949377,0.031520137189218075,-0.731760320528093,0.7137765199026637,-1.0000882824839452,-0.3644191562677253,0.19492296089407646,-0.5675791641558329,1.197409816386678,0.32545535967346917,0.7341210086154608
1610612754,2014-15,-0.24208952773005293,-0.6440433548782938,-0.7092368412118673,0.04097523416490481,-0.06117016419055968,-0.2836385693891404,-0.4358343289984603,1.342235545407993,-0.3545698207488935,-0.6849782051226021,-0.23258794343334474
1610612746,2014-15,1.2047730246949377,1.2518928970531116,-0.25876725488738916,1.4496529261783377,2.192233319713565,1.412753755061117,-0.9006028583929592,0.601695147822018,-1.6949158710023395,1.0125501837347932,0.22063874682260062
1610612747,2014-15,-1.6034556566026579,-0.7747975791494273,0.7998362729751349,-1.4938526989243577,0.17355936538278693,-0.8491026775392276,-0.3030433206000315,0.7575983894190654,-1.0600151103559694,-1.0891516310410305,0.12370587087190614
1610612763,2014-15,1.1258532491081201,-0.2299883113530457,-1.0470890309552259,0.7348015600819686,0.3613429890414642,-0.0412968087533914,-0.3694388247992459,0.601695147822018,-0.7778369945131403,-0.36163946438785927,-0.4552715773741289
1610612748,2014-15,-0.32100930331687066,-0.5786662427427287,0.05656145553974355,-0.6318260515728541,-0.9531423765692758,-0.6875415037820592,-0.5022298331976747,-0.5286033537565711,0.5625090557403079,0.0021166189387263694,-0.8037059693049989
1610612749,2014-15,0.0012464469959680537,-0.8401746912849924,-1.0020420723227774,0.12507539488212466,-0.6245210351665915,0.6857284731538642,-0.3030433206000315,-0.5675791641558329,1.550132461190215,-0.15955275142864503,0.06868991425124028
1610612750,2014-15,-2.0046311825023144,-0.8837594327087036,1.1376884627184936,-1.914353502510457,-0.4836833174225836,-0.5259803300248923,0.39410947349171965,-0.7234824057528803,0.2097864109367689,-0.9274822606736591,0.23373778411323412
1610612740,2014-15,0.32350219730880714,0.27123621501962475,0.101608414172192,0.16712547524073462,0.5491266127001405,0.12026436500377842,0.32771396929250524,0.4457919062249707,-0.7072924655524324,-0.11913540883680218,-0.5941213726548483
1610612752,2014-15,-1.9257114069154966,-1.5157381833525043,0.709742355710238,-2.1246039043035068,-0.4367374115079143,-0.20285798251055837,-0.3362410726996387,-0.37270011215952803,0.3508754688581845,-1.2912383440002448,-0.6543769441917668
1610612760,2014-15,0.32350219730880714,0.18406673217220554,-0.281290734203615,0.44045099757169914,-0.6714669410812609,-1.3337861988107298,0.62649373818897,1.147356493411684,-0.14293623386677007,-0.32122212179601645,0.5376354492559473
1610612753,2014-15,-1.281199906289819,-1.058098398403545,0.2142258107533115,-1.2415522167726982,-0.7184128469959302,-0.6067609169034772,-1.0001961146917808,0.601695147822018,0.2803309398974767,-0.6445608625307592,-0.012524116950688807
1610612755,2014-15,-1.8402149833631105,-2.387433011826715,-0.43895508941717976,-1.893328462331152,-1.7981686830333237,-1.1722250250535629,-0.2034500643012099,-0.5675791641558329,2.1144886928758773,-1.8570811402860448,0.4957185299259187
1610612756,2014-15,-0.15659310417766742,-0.360742535624176,-0.12362637899004704,-0.23235028816605977,-0.9531423765692758,-1.2530056119321464,-0.6018230894964944,-0.09986943936469511,0.0686973530153533,-0.11913540883680218,0.6922040892854321
1610612757,2014-15,0.803597498795281,0.27123621501962475,-0.6867133618956446,0.9030018815164085,0.31439708312679493,-0.12207739563197345,-0.568625337396889,1.0694048726131602,-0.7778369945131403,0.16378598930609778,0.13156529324628696
1610612758,2014-15,-0.9589441559769804,-0.29536542348861083,0.5295545211804474,-0.7790013328279889,-1.3756555298012998,-1.1722250250535629,0.460504977690934,0.5627193374227563,1.0563207584652625,0.08295130412241207,0.4197441136402385
1610612759,2014-15,1.1258532491081201,0.38019806857890104,-1.0020420723227774,1.3235026851025078,0.9716397659321644,1.170411994425365,-0.9006028583929592,1.147356493411684,-0.49565887867030906,0.6083767578163691,-0.028242961699450477
1610612761,2014-15,0.6457579476216455,0.9467997070871397,0.2817962487019826,0.6507013993647488,0.31439708312679493,-0.6875415037820592,0.06213195249564766,-0.4506517329580517,-1.1305596393166772,0.5275420726326834,-0.2876039000540106
1610612762,2014-15,-0.24208952773005293,-0.360742535624176,-0.3939081307847345,0.019950193985599843,-1.140926000227953,-0.9298832644178111,1.0912622675834707,0.5627193374227563,1.0563207584652625,-0.36163946438785927,-0.9058784601719461
1610612764,2014-15,0.40242197289562487,-0.6222509841664398,-0.7768072791605383,0.12507539488212466,0.2674511772121256,0.9280702337896161,-0.3694388247992459,0.9914532518146365,0.2803309398974767,-0.24038743661233072,-0.07015988102947912
1610612737,2015-16,0.5602615240692597,-0.27357305277675686,-1.1371829482201228,0.8189017207991885,0.7838561422734871,1.6550955156968687,-2.162117438178032,-0.09986943936469511,-0.07239170490606228,0.48712473004084056,0.8048558099848846
1610612738,2015-16,0.5602615240692597,-0.012064604234493069,-0.7542837998443157,0.6927514797233587,1.0185856718468338,0.36260612563952743,-0.3030433206000315,0.2509128542286615,-1.0600151103559694,-0.36163946438785927,1.2764211524477198
1610612751,2015-16,-1.6034556566026579,-0.7530052084375701,0.8674067109238061,-1.5569278194622727,-0.15506197601989832,0.039483778125193505,-0.6682185936957088,0.601695147822018,-0.0018471759453544837,-0.5233088347552307,0.40926488380773324
1610612766,2015-16,0.5602615240692597,0.11868962003664037,-0.4840020480496282,0.566601238647529,0.8777479541028258,-0.20285798251055837,-1.8301399171819608,2.082775942993968,-1.6949158710023395,0.20420333189794063,0.44070257330525286
1610612741,2015-16,0.08016622258278579,-0.38253490633603315,-0.07857942035759859,-0.2954254087039746,0.4552348008708018,0.039483778125193505,-0.3030433206000315,0.5237435270234944,-0.7778369945131403,-0.5637261773470735,0.5350156417978191
1610612739,2015-16,1.2836928002817547,0.9467997070871397,-0.43895508941717976,1.3235026851025078,0.5960725186148098,0.36260612563952743,-0.17025231220160272,1.6150662182028261,-0.7072924655524324,0.7296287855918977,-0.1932908315614443
1610612742,2015-16,0.08016622258278579,-0.07744171637005824,0.011514496907298305,-0.08517500691092499,0.8777479541028258,0.039483778125193505,-1.9297331734807823,0.874525820616851,-1.4832822841202162,0.16378598930609778,0.20491990207383895
1610612743,2015-16,-0.6432650536297094,-0.20819594064118857,0.5295545211804474,-0.694901172110769,0.03272164763877897,-0.0412968087533914,0.16172520879446925,1.2253081142102076,-0.14293623386677007,-0.36163946438785927,0.4669006478865235
1610612765,2015-16,0.2445824217219894,-0.12102645779376939,-0.21372029625494074,0.06200027434420978,-0.4836833174225836,-1.7376891332036488,0.460504977690934,2.0438001325947064,-0.9189260524345538,-0.7253955477144449,0.31233200785703874
1610612744,2015-16,2.5661391535675424,1.6659479405783628,-0.6867133618956446,2.2275794128126214,1.7227742605668726,2.7860237319970405,-1.0665916188909952,0.7575983894190654,-0.21348076282747785,2.144235776306393,1.4886255565559912
1610612745,2015-16,0.0012464469959680537,0.31482095644333585,0.32684320733443106,-0.001074846193705124,-0.7184128469959302,-0.4451997431463102,-0.07065905590278113,-0.3337243017602662,0.5625090557403079,0.5275420726326834,1.011820599176907
1610612754,2015-16,0.32350219730880714,-0.44791201847159834,-0.8218542377929867,0.33532579667517437,-0.5306292233372529,-0.6875415037820592,-0.9338006104925664,0.5237435270234944,-0.14293623386677007,-0.15955275142864503,0.7315012011573326
1610612746,2015-16,0.9614370499689164,0.2930285857314818,-0.7092368412118673,0.9450519618750184,1.0185856718468338,0.36260612563952743,-2.162117438178032,-0.13884524976395696,-1.4127377551595084,0.648794100408212,0.590031598418485
1610612747,2015-16,-1.9257114069154966,-1.1234755105391103,1.0025475868211482,-2.0405037435862865,-1.0939800943132838,-2.303153241353736,-0.9338006104925664,0.4457919062249707,-0.7778369945131403,-1.250821001408402,0.5219166045071857
1610612763,2015-16,0.08016622258278579,-0.25178068206489973,0.2817962487019826,-0.5056758104970244,0.07966755355344829,-0.7683220906606442,-0.037461303803173925,0.3288644750271852,-0.9189260524345538,-0.6445608625307592,-0.15923333460579278
1610612748,2015-16,0.5602615240692597,-0.07744171637005824,-0.4840020480496282,0.3563508368544793,-0.2958996937639063,-0.5259803300248923,-0.6350208415961016,1.108380683012422,-0.3545698207488935,0.20420333189794063,-0.10945699290138329
1610612749,2015-16,-0.6432650536297094,-0.5350815013190175,0.43946060391555053,-0.9472016542624285,-0.108116070105229,0.5241672993966973,-0.4358343289984603,-0.4506517329580517,0.4214199978188923,-0.11913540883680218,0.1289454857881588
1610612750,2015-16,-0.9589441559769804,-0.09923408708191225,0.709742355710238,-0.736951252469379,0.07966755355344829,0.5241672993966973,-0.6682185936957088,0.05603380223235226,0.1392418819760611,0.36587270226531204,0.43022334347274754
1610612740,2015-16,-0.8800243803901626,-0.2299883113530457,0.5746014798128959,-0.7790013328279889,0.5021807067854711,-0.12207739563197345,-1.5645579003851031,1.848921080598397,-1.1305596393166772,-0.11913540883680218,0.8074756174430128
1610612752,2015-16,-0.7221848292165272,-0.4261196477597412,0.1917023314370889,-0.5897759712142442,-0.06117016419055968,-0.7683220906606442,-0.6350208415961016,0.6796467686205417,-0.7778369945131403,-0.5233088347552307,-0.11469660781763595
1610612760,2015-16,1.1258532491081201,1.3608547506123878,-0.23624377557116655,1.5547781270748626,-0.4836833174225836,-0.20285798251055837,1.5892285490775768,0.7575983894190654,0.6330535847010157,1.0125501837347932,0.7812775428617458
1610612753,2015-16,-0.4788488544905061,-0.31715779420046486,0.03403797622352093,-0.33747548906258457,0.5960725186148098,0.5241672993966973,-0.9338006104925664,0.9914532518146365,-0.6367479365917247,-0.28080477920417357,0.5559741014628372
